0;Chambers of Shaolin;Beat 'Em Up;Games:C/ChambersOfShaolin/ChambersOfShaolin.SlaveChambersOfShaolin.SlaveChambersOfShaolin.SlaveChambersOfShaolin.Slave;0;0;0;0
0;Chamonix Challenge;Sport / Winter;Games:C/ChamonixChallenge/ChamonixChallenge.slaveChamonixChallenge.slaveChamonixChallenge.slaveChamonixChallenge.slave;0;0;0;0
0;Champ, The;Sport / Boxing;Games:C/Champ/Champ.SlaveChamp.SlaveChamp.SlaveChamp.Slave;0;0;0;0
0;Champion Driver;Racing / Car / Top Down;Games:C/ChampionDriver/ChampionDriver.SlaveChampionDriver.SlaveChampionDriver.SlaveChampionDriver.Slave;0;0;0;0
0;Champions Of Krynn;RPG / Dungeon Crawler;Games:C/ChampionsOfKrynn/ChampionsOfKrynn.SlaveChampionsOfKrynn.SlaveChampionsOfKrynn.SlaveChampionsOfKrynn.Slave;0;0;0;0
0;Championship Golf - The Great Courses Of The World Volume;Sport / Golf;Games:C/ChampionshipGolf/ChampionshipGolf.SlaveChampionshipGolf.SlaveChampionshipGolf.SlaveChampionshipGolf.Slave;0;0;0;0
0;Chaos Engine 2, The;Action / Shooter / Multi Way;Games:C/ChaosEngine2/ChaosEngine2.slaveChaosEngine2.slaveChaosEngine2.slaveChaosEngine2.slave;0;0;0;0
0;Chaos Engine 2, The (1MB);Action / Shooter / Multi Way;Games:C/ChaosEngine21MB/ChaosEngine21MB.slaveChaosEngine21MB.slaveChaosEngine21MB.slaveChaosEngine21MB.slave;0;0;0;0
0;Chaos Engine 2, The (AGA);Action / Shooter / Multi Way;Games:C/ChaosEngine2AGA/ChaosEngine2AGA.slaveChaosEngine2AGA.slaveChaosEngine2AGA.slaveChaosEngine2AGA.slave;0;0;0;0
0;Chaos Engine, The;Action / Shooter / Multi Way;Games:C/ChaosEngine/ChaosEngine.slaveChaosEngine.slaveChaosEngine.slaveChaosEngine.slave;0;0;0;0
0;Chaos Engine, The (AGA);Action / Shooter / Multi Way;Games:C/ChaosEngineAGA/ChaosEngineAGA.slaveChaosEngineAGA.slaveChaosEngineAGA.slaveChaosEngineAGA.slave;0;0;0;0
0;Chaos Engine, The (CD32);Action / Shooter / Multi Way;Games:C/ChaosEngineCD32/ChaosEngineCD32.slaveChaosEngineCD32.slaveChaosEngineCD32.slaveChaosEngineCD32.slave;0;0;0;0
0;Chaos Engine, The (Game Demo);Action / Shooter / Multi Way;Games:C/ChaosEngineDemo/ChaosEngineDemo.SlaveChaosEngineDemo.SlaveChaosEngineDemo.SlaveChaosEngineDemo.Slave;0;0;0;0
0;Chaos In Andromeda - Eyes Of The Eagle;RPG / Open World;Games:C/ChaosInAndromeda/ChaosInAndromeda.SlaveChaosInAndromeda.SlaveChaosInAndromeda.SlaveChaosInAndromeda.Slave;0;0;0;0
0;Chaos In Andromeda - Eyes of The Eagle (CDTV);RPG / Open World;Games:C/ChaosInAndromedaCDTV/ChaosInAndromedaCDTV.SlaveChaosInAndromedaCDTV.SlaveChaosInAndromedaCDTV.SlaveChaosInAndromedaCDTV.Slave;0;0;0;0
0;Chaos Strikes Back;RPG / Dungeon Crawler;Games:C/ChaosStrikesBack&EnUtil/ChaosStrikesBack.slaveChaosStrikesBack.slaveChaosStrikesBack.slaveChaosStrikesBack.slave;0;0;0;0
0;Chaos Strikes Back (French);RPG / Dungeon Crawler;Games:C/ChaosStrikesBack&FrUtil/ChaosStrikesBack.slaveChaosStrikesBack.slaveChaosStrikesBack.slaveChaosStrikesBack.slave;0;0;0;0
0;Chaos Strikes Back (German);RPG / Dungeon Crawler;Games:C/ChaosStrikesBack&DeUtil/ChaosStrikesBack.slaveChaosStrikesBack.slaveChaosStrikesBack.slaveChaosStrikesBack.slave;0;0;0;0
0;Charlie J Cool;Platform / Action;Games:C/CharlieJCool/CharlieJCool.slaveCharlieJCool.slaveCharlieJCool.slaveCharlieJCool.slave;0;0;0;0
0;Charlie J Cool (AGA);Platform / Action;Games:C/CharlieJCoolAGA/CharlieJCoolAGA.slaveCharlieJCoolAGA.slaveCharlieJCoolAGA.slaveCharlieJCoolAGA.slave;0;0;0;0
0;Charon 5;Action / Shooter / Multi Way;Games:C/Charon5/Charon5.SlaveCharon5.SlaveCharon5.SlaveCharon5.Slave;0;0;0;0
0;Chase H.Q.;Racing / Car / Chase View;Games:C/ChaseHQ/ChaseHQ.SlaveChaseHQ.SlaveChaseHQ.SlaveChaseHQ.Slave;0;0;0;0
0;Chase H.Q. 2 - Special Criminal Investigation;Racing / Car / Chase View;Games:C/ChaseHQ2/ChaseHQ2.slaveChaseHQ2.slaveChaseHQ2.slaveChaseHQ2.slave;0;0;0;0
0;Chess Player 2150;Tabletop / Chess;Games:C/ChessPlayer2150/ChessPlayer2150.SlaveChessPlayer2150.SlaveChessPlayer2150.SlaveChessPlayer2150.Slave;0;0;0;0
0;Chess Player 2150 (Arcade Action Pack);Tabletop / Chess;Games:C/ChessPlayer2150AA/ChessPlayer2150AA.SlaveChessPlayer2150AA.SlaveChessPlayer2150AA.SlaveChessPlayer2150AA.Slave;0;0;0;0
0;Chess Player 2150 (French);Tabletop / Chess;Games:C/ChessPlayer2150Fr/ChessPlayer2150Fr.SlaveChessPlayer2150Fr.SlaveChessPlayer2150Fr.SlaveChessPlayer2150Fr.Slave;0;0;0;0
0;Chess Player 2150 (German);Tabletop / Chess;Games:C/ChessPlayer2150De/ChessPlayer2150De.SlaveChessPlayer2150De.SlaveChessPlayer2150De.SlaveChessPlayer2150De.Slave;0;0;0;0
0;Chess Simulator;Tabletop / Chess;Games:C/ChessSimulator/ChessSimulator.SlaveChessSimulator.SlaveChessSimulator.SlaveChessSimulator.Slave;0;0;0;0
0;Chessmaster 2000, The;Tabletop / Chess;Games:C/Chessmaster2000/Chessmaster2000.slaveChessmaster2000.slaveChessmaster2000.slaveChessmaster2000.slave;0;0;0;0
0;Chessmaster 2100 - The Fidelity (NTSC);Tabletop / Chess;Games:C/Chessmaster2100NTSC/Chessmaster2100NTSC.SlaveChessmaster2100NTSC.SlaveChessmaster2100NTSC.SlaveChessmaster2100NTSC.Slave;0;0;0;0
0;Chicago '90;Racing / Car / Isometric;Games:C/Chicago90/Chicago90.SlaveChicago90.SlaveChicago90.SlaveChicago90.Slave;0;0;0;0
0;Chichen Itza (Spanish);Adventure / Text;Games:C/ChichenItzaEs/ChichenItzaEs.slaveChichenItzaEs.slaveChichenItzaEs.slaveChichenItzaEs.slave;0;0;0;0
0;Chinese Karate;Beat 'Em Up;Games:C/ChineseKarate/ChineseKarate.slaveChineseKarate.slaveChineseKarate.slaveChineseKarate.slave;0;0;0;0
0;Chip's Challenge;Puzzle / 2D;Games:C/ChipsChallenge/ChipsChallenge.SlaveChipsChallenge.SlaveChipsChallenge.SlaveChipsChallenge.Slave;0;0;0;0
0;Chip's Challenge (NTSC);Puzzle / 2D;Games:C/ChipsChallengeNTSC/ChipsChallengeNTSC.SlaveChipsChallengeNTSC.SlaveChipsChallengeNTSC.SlaveChipsChallengeNTSC.Slave;0;0;0;0
0;Christoph Kolombus (AGA) (German);Strategy / Trading;Games:C/ChristophKolumbusAGADe/ChristophKolumbusAGADe.slaveChristophKolumbusAGADe.slaveChristophKolumbusAGADe.slaveChristophKolumbusAGADe.slave;0;0;0;0
0;Christoph Kolumbus (German);Strategy / Trading;Games:C/ChristophKolumbusDe/ChristophKolumbusDe.slaveChristophKolumbusDe.slaveChristophKolumbusDe.slaveChristophKolumbusDe.slave;0;0;0;0
0;Chrome (Coverdisk);Action / Shooter / Horizontal;Games:C/Chrome/Chrome.SlaveChrome.SlaveChrome.SlaveChrome.Slave;0;0;0;0
0;Chronicles Of Omega;Platform / Action;Games:C/ChroniclesOfOmega/ChroniclesOfOmega.slaveChroniclesOfOmega.slaveChroniclesOfOmega.slaveChroniclesOfOmega.slave;0;0;0;0
0;Chrono Quest;Adventure / Point & Click;Games:C/ChronoQuest/ChronoQuest.SlaveChronoQuest.SlaveChronoQuest.SlaveChronoQuest.Slave;0;0;0;0
0;Chrono Quest (German);Adventure / Point & Click;Games:C/ChronoQuestDe/ChronoQuestDe.SlaveChronoQuestDe.SlaveChronoQuestDe.SlaveChronoQuestDe.Slave;0;0;0;0
0;Chrono Quest II;Adventure / Point & Click;Games:C/ChronoQuest2/ChronoQuest2.SlaveChronoQuest2.SlaveChronoQuest2.SlaveChronoQuest2.Slave;0;0;0;0
0;Chubby Gristle;Platform / Action;Games:C/ChubbyGristle/ChubbyGristle.SlaveChubbyGristle.SlaveChubbyGristle.SlaveChubbyGristle.Slave;0;0;0;0
0;Chuck Rock;Platform / Action;Games:C/ChuckRock/ChuckRock.SlaveChuckRock.SlaveChuckRock.SlaveChuckRock.Slave;0;0;0;0
0;Chuck Rock (CD32);Platform / Action;Games:C/ChuckRockCD32/ChuckRockCD32.SlaveChuckRockCD32.SlaveChuckRockCD32.SlaveChuckRockCD32.Slave;0;0;0;0
0;Chuck Rock 2 - Son Of Chuck;Platform / Action;Games:C/ChuckRock2/ChuckRock2.slaveChuckRock2.slaveChuckRock2.slaveChuckRock2.slave;0;0;0;0
0;Chuck Rock 2 - Son Of Chuck (CD32);Platform / Action;Games:C/ChuckRock2CD32/ChuckRock2CD32.slaveChuckRock2CD32.slaveChuckRock2CD32.slaveChuckRock2CD32.slave;0;0;0;0
0;Chuck Yeager's Advanced Flight Trainer 2;Simulator / Plane;Games:C/ChuckYeagersAFT2/ChuckYeagersAFT2.SlaveChuckYeagersAFT2.SlaveChuckYeagersAFT2.SlaveChuckYeagersAFT2.Slave;0;0;0;0
0;Chuckie Egg;Platform / Action;Games:C/ChuckieEgg/ChuckieEgg.SlaveChuckieEgg.SlaveChuckieEgg.SlaveChuckieEgg.Slave;0;0;0;0
0;Chuckie Egg 2;Platform / Action;Games:C/ChuckieEgg2/ChuckieEgg2.SlaveChuckieEgg2.SlaveChuckieEgg2.SlaveChuckieEgg2.Slave;0;0;0;0
0;Circus Attractions;Action / Carnival;Games:C/CircusAttractions/CircusAttractions.SlaveCircusAttractions.SlaveCircusAttractions.SlaveCircusAttractions.Slave;0;0;0;0
0;Circus Games;Action / Carnival;Games:C/CircusGames/CircusGames.SlaveCircusGames.SlaveCircusGames.SlaveCircusGames.Slave;0;0;0;0
0;Cisco Heat;Racing / Car / Chase View;Games:C/CiscoHeat/CiscoHeat.SlaveCiscoHeat.SlaveCiscoHeat.SlaveCiscoHeat.Slave;0;0;0;0
0;Citadel;Action / FPS;Games:C/Citadel/Citadel.slaveCitadel.slaveCitadel.slaveCitadel.slave;0;0;0;0
0;City Defence;Reaction / 2D;Games:C/CityDefence/CityDefence.SlaveCityDefence.SlaveCityDefence.SlaveCityDefence.Slave;0;0;0;0
0;Civilization;Strategy / World Sim;Games:C/Civilization/Civilization.SlaveCivilization.SlaveCivilization.SlaveCivilization.Slave;0;0;0;0
0;Civilization (AGA);Strategy / World Sim;Games:C/CivilizationAGA/CivilizationAGA.slaveCivilizationAGA.slaveCivilizationAGA.slaveCivilizationAGA.slave;0;0;0;0
0;Civilization (AGA) (German);Strategy / World Sim;Games:C/CivilizationAGADe/CivilizationAGADe.SlaveCivilizationAGADe.SlaveCivilizationAGADe.SlaveCivilizationAGADe.Slave;0;0;0;0
0;Civilization (CD-ROM);Strategy / World Sim;Games:C/CivilizationCD/CivilizationCD.SlaveCivilizationCD.SlaveCivilizationCD.SlaveCivilizationCD.Slave;0;0;0;0
0;Civilization (CD-ROM) (AGA);Strategy / World Sim;Games:C/CivilizationAGACD/CivilizationAGACD.SlaveCivilizationAGACD.SlaveCivilizationAGACD.SlaveCivilizationAGACD.Slave;0;0;0;0
0;Civilization (German);Strategy / World Sim;Games:C/CivilizationDe/CivilizationDe.SlaveCivilizationDe.SlaveCivilizationDe.SlaveCivilizationDe.Slave;0;0;0;0
0;CJ in the USA;Platform / Action;Games:C/CJInTheUSA/CJInTheUSA.SlaveCJInTheUSA.SlaveCJInTheUSA.SlaveCJInTheUSA.Slave;0;0;0;0
0;CJ's Elephant Antics;Platform / Action;Games:C/CJsElephantAntics/CJsElephantAntics.SlaveCJsElephantAntics.SlaveCJsElephantAntics.SlaveCJsElephantAntics.Slave;0;0;0;0
0;Classic Arcadia & Baby Arcadia;Action / Multi Level;Games:C/Classic&BabyArcadia/Classic&BabyArcadia.SlaveClassic&BabyArcadia.SlaveClassic&BabyArcadia.SlaveClassic&BabyArcadia.Slave;0;0;0;0
0;Classic Board Games;Tabletop / Board Game;Games:C/ClassicBoardGames/ClassicBoardGames.slaveClassicBoardGames.slaveClassicBoardGames.slaveClassicBoardGames.slave;0;0;0;0
0;Classic Pucman;Maze / 2D;Games:C/ClassicPucman/ClassicPucman.slaveClassicPucman.slaveClassicPucman.slaveClassicPucman.slave;0;0;0;0
0;Cliffhanger;Platform / Action;Games:C/Cliffhanger/Cliffhanger.slaveCliffhanger.slaveCliffhanger.slaveCliffhanger.slave;0;0;0;0
0;Clik Clak;Puzzle / 2D;Games:C/ClikClak/ClikClak.SlaveClikClak.SlaveClikClak.SlaveClikClak.Slave;0;0;0;0
0;Clockwiser;Puzzle / 2D;Games:C/Clockwiser/Clockwiser.SlaveClockwiser.SlaveClockwiser.SlaveClockwiser.Slave;0;0;0;0
0;Clockwiser (AGA);Puzzle / 2D;Games:C/ClockwiserAGA/ClockwiserAGA.SlaveClockwiserAGA.SlaveClockwiserAGA.SlaveClockwiserAGA.Slave;0;0;0;0
0;Clockwiser (CD32);Puzzle / 2D;Games:C/ClockwiserCD32/ClockwiserCD32.SlaveClockwiserCD32.SlaveClockwiserCD32.SlaveClockwiserCD32.Slave;0;0;0;0
0;Clou!, Der (AGA) (German);Adventure / Graphic;Games:C/ClouDeAGA/ClouDeAGA.SlaveClouDeAGA.SlaveClouDeAGA.SlaveClouDeAGA.Slave;0;0;0;0
0;Clou!, Der (German);Adventure / Graphic;Games:C/ClouDe/ClouDe.SlaveClouDe.SlaveClouDe.SlaveClouDe.Slave;0;0;0;0
0;Clou!, Der & ProfiDisk (AGA) (German);Adventure / Graphic;Games:C/ClouDeAGA&Profidisk/ClouDeAGA&Profidisk.SlaveClouDeAGA&Profidisk.SlaveClouDeAGA&Profidisk.SlaveClouDeAGA&Profidisk.Slave;0;0;0;0
0;Clou!, Der & ProfiDisk (German);Adventure / Graphic;Games:C/ClouDe&Profidisk/ClouDe&Profidisk.SlaveClouDe&Profidisk.SlaveClouDe&Profidisk.SlaveClouDe&Profidisk.Slave;0;0;0;0
0;Cloud Kingdoms;Maze / 2D;Games:C/CloudKingdoms/CloudKingdoms.slaveCloudKingdoms.slaveCloudKingdoms.slaveCloudKingdoms.slave;0;0;0;0
0;Clown-o-Mania;Puzzle / Isometric;Games:C/ClownOMania/ClownOMania.slaveClownOMania.slaveClownOMania.slaveClownOMania.slave;0;0;0;0
0;Clue - Master Detective (NTSC);Tabletop / Board Game;Games:C/ClueMasterDetectiveNTSC/ClueMasterDetectiveNTSC.slaveClueMasterDetectiveNTSC.slaveClueMasterDetectiveNTSC.slaveClueMasterDetectiveNTSC.slave;0;0;0;0
0;Clue!, The;Adventure / Graphic;Games:C/Clue/Clue.slaveClue.slaveClue.slaveClue.slave;0;0;0;0
0;Clue!, The (AGA);Adventure / Graphic;Games:C/ClueAGA/ClueAGA.slaveClueAGA.slaveClueAGA.slaveClueAGA.slave;0;0;0;0
0;Cluedo - Master Detective;Tabletop / Board Game;Games:C/CluedoMasterDetective/CluedoMasterDetective.SlaveCluedoMasterDetective.SlaveCluedoMasterDetective.SlaveCluedoMasterDetective.Slave;0;0;0;0
0;Coala;Simulator / Helicopter;Games:C/Coala/Coala.slaveCoala.slaveCoala.slaveCoala.slave;0;0;0;0
0;Coala (AGA);Simulator / Helicopter;Games:C/CoalaAGA/CoalaAGA.slaveCoalaAGA.slaveCoalaAGA.slaveCoalaAGA.slave;0;0;0;0
0;Codename - Iceman;Adventure / Point & Click;Games:C/CodeNameIceman/CodenameIceman.slaveCodenameIceman.slaveCodenameIceman.slaveCodenameIceman.slave;0;0;0;0
0;Cogan's Run;Platform / Puzzle;Games:C/CogansRun/CogansRun.SlaveCogansRun.SlaveCogansRun.SlaveCogansRun.Slave;0;0;0;0
0;Colonel's Bequest, The;Adventure / Point & Click;Games:C/ColonelsBequest/ColonelsBequest.slaveColonelsBequest.slaveColonelsBequest.slaveColonelsBequest.slave;0;0;0;0
0;Colonization;Strategy / World Sim;Games:C/Colonization/Colonization.slaveColonization.slaveColonization.slaveColonization.slave;0;0;0;0
0;Colonization (AGA);Strategy / World Sim;Games:C/ColonizationAGA/ColonizationAGA.slaveColonizationAGA.slaveColonizationAGA.slaveColonizationAGA.slave;0;0;0;0
0;Colony, The;Adventure / 3D;Games:C/Colony/Colony.SlaveColony.SlaveColony.SlaveColony.Slave;0;0;0;0
0;Color Buster (Coverdisk);Puzzle / 2D;Games:C/ColorBuster/ColorBuster.slaveColorBuster.slaveColorBuster.slaveColorBuster.slave;0;0;0;0
0;Colorado;Adventure / Action;Games:C/Colorado/Colorado.slaveColorado.slaveColorado.slaveColorado.slave;0;0;0;0
0;Colorado (French);Adventure / Action;Games:C/ColoradoFr/ColoradoFr.slaveColoradoFr.slaveColoradoFr.slaveColoradoFr.slave;0;0;0;0
0;Colorado (Spanish);Adventure / Action;Games:C/ColoradoEs/ColoradoEs.SlaveColoradoEs.SlaveColoradoEs.SlaveColoradoEs.Slave;0;0;0;0
0;Coloris;Reaction / Tetris;Games:C/Coloris/Coloris.SlaveColoris.SlaveColoris.SlaveColoris.Slave;0;0;0;0
0;Colossus Chess X;Tabletop / Chess;Games:C/ColossusChessX/ColossusChessX.SlaveColossusChessX.SlaveColossusChessX.SlaveColossusChessX.Slave;0;0;0;0
0;Combat Air Patrol;Simulator / Plane / Combat;Games:C/CombatAirPatrol/CombatAirPatrol.slaveCombatAirPatrol.slaveCombatAirPatrol.slaveCombatAirPatrol.slave;0;0;0;0
0;Combo Racer;Racing / Bike / Chase View;Games:C/ComboRacer/ComboRacer.SlaveComboRacer.SlaveComboRacer.SlaveComboRacer.Slave;0;0;0;0
0;Commando;Action / Shooter / Vertical;Games:C/Commando/Commando.slaveCommando.slaveCommando.slaveCommando.slave;0;0;0;0
0;Computer Scrabble;Tabletop / Board Game;Games:C/ComputerScrabble/ComputerScrabble.SlaveComputerScrabble.SlaveComputerScrabble.SlaveComputerScrabble.Slave;0;0;0;0
0;Computer Third Reich;Strategy / Battle / 2D;Games:C/ComputerThirdReich/ComputerThirdReich.SlaveComputerThirdReich.SlaveComputerThirdReich.SlaveComputerThirdReich.Slave;0;0;0;0
0;Conan The Cimmerrian;Adventure / Action;Games:C/ConanTheCimmerian/ConanTheCimmerian.SlaveConanTheCimmerian.SlaveConanTheCimmerian.SlaveConanTheCimmerian.Slave;0;0;0;0
0;Conflict - Europe;Strategy / Battle / 2D;Games:C/ConflictEurope/ConflictEurope.slaveConflictEurope.slaveConflictEurope.slaveConflictEurope.slave;0;0;0;0
0;Conflict - Europe (French);Strategy / Battle / 2D;Games:C/ConflictEuropeFr/ConflictEuropeFr.SlaveConflictEuropeFr.SlaveConflictEuropeFr.SlaveConflictEuropeFr.Slave;0;0;0;0
0;Conflict - The Middle East Simulation;Strategy / Battle / 2D;Games:C/ConflictMiddleEastPolSim/ConflictMiddleEastPolSim.SlaveConflictMiddleEastPolSim.SlaveConflictMiddleEastPolSim.SlaveConflictMiddleEastPolSim.Slave;0;0;0;0
0;Conqueror;Simulator / Tank;Games:C/Conqueror/Conqueror.SlaveConqueror.SlaveConqueror.SlaveConqueror.Slave;0;0;0;0
0;Conquests Of Camelot - The Search For The Grail;Adventure / Point & Click;Games:C/ConquestsOfCamelot/ConquestsOfCamelot.SlaveConquestsOfCamelot.SlaveConquestsOfCamelot.SlaveConquestsOfCamelot.Slave;0;0;0;0
0;Conquests Of The Longbow;Adventure / Point & Click;Games:C/ConquestsOfTheLongbow/ConquestsOfTheLongbow.slaveConquestsOfTheLongbow.slaveConquestsOfTheLongbow.slaveConquestsOfTheLongbow.slave;0;0;0;0
0;Conquests Of The Longbow (MT32);Adventure / Point & Click;Games:C/ConquestsOfTheLongbowMT32/ConquestsOfTheLongbowMT32.slaveConquestsOfTheLongbowMT32.slaveConquestsOfTheLongbowMT32.slaveConquestsOfTheLongbowMT32.slave;0;0;0;0
0;Continental Circus;Racing / Car / Chase View;Games:C/ContinentalCircus/ContinentalCircus.SlaveContinentalCircus.SlaveContinentalCircus.SlaveContinentalCircus.Slave;0;0;0;0
0;Cool Croc Twins;Platform / Action;Games:C/CoolCrocTwins/CoolCrocTwins.SlaveCoolCrocTwins.SlaveCoolCrocTwins.SlaveCoolCrocTwins.Slave;0;0;0;0
0;Cool Spot;Platform / Action;Games:C/CoolSpot/CoolSpot.slaveCoolSpot.slaveCoolSpot.slaveCoolSpot.slave;0;0;0;0
0;Cool World;Platform / Action;Games:C/CoolWorld/CoolWorld.slaveCoolWorld.slaveCoolWorld.slaveCoolWorld.slave;0;0;0;0
0;Corporation (One Disk);Adventure / 3D;Games:C/Corporation1Disk/Corporation1Disk.SlaveCorporation1Disk.SlaveCorporation1Disk.SlaveCorporation1Disk.Slave;0;0;0;0
0;Corporation (Two Disk);Adventure / 3D;Games:C/Corporation2Disk/Corporation2Disk.SlaveCorporation2Disk.SlaveCorporation2Disk.SlaveCorporation2Disk.Slave;0;0;0;0
0;Corporation & Mission Disk (Three Disk);Adventure / 3D;Games:C/Corporation&Missions3Disk/Corporation&Missions3Disk.SlaveCorporation&Missions3Disk.SlaveCorporation&Missions3Disk.SlaveCorporation&Missions3Disk.Slave;0;0;0;0
0;Corporation & Mission Disk (Two Disk);Adventure / 3D;Games:C/Corporation&Missions2Disk/Corporation&Missions2Disk.SlaveCorporation&Missions2Disk.SlaveCorporation&Missions2Disk.SlaveCorporation&Missions2Disk.Slave;0;0;0;0
0;Corruption (Magnetic Scrolls Vol. I);Adventure / Text;Games:C/Corruption/Corruption.SlaveCorruption.SlaveCorruption.SlaveCorruption.Slave;0;0;0;0
0;Corsarios;Action / Fighter 2.5D;Games:C/Corsarios/Corsarios.SlaveCorsarios.SlaveCorsarios.SlaveCorsarios.Slave;0;0;0;0
0;Corx;Action / Duel / Versus;Games:C/Corx/Corx.SlaveCorx.SlaveCorx.SlaveCorx.Slave;0;0;0;0
0;Cosmic Bouncer;Maze / 2D;Games:C/CosmicBouncer/CosmicBouncer.SlaveCosmicBouncer.SlaveCosmicBouncer.SlaveCosmicBouncer.Slave;0;0;0;0
0;Cosmic Pirate;Action / Shooter / 2D;Games:C/CosmicPirate/CosmicPirate.SlaveCosmicPirate.SlaveCosmicPirate.SlaveCosmicPirate.Slave;0;0;0;0
0;Cosmic Relief - Prof. Renegade To The Rescue (NTSC);Adventure / Action;Games:C/CosmicReliefNTSC/CosmicReliefNTSC.SlaveCosmicReliefNTSC.SlaveCosmicReliefNTSC.SlaveCosmicReliefNTSC.Slave;0;0;0;0
0;Cosmic Spacehead;Platform / Action;Games:C/CosmicSpacehead/CosmicSpacehead.slaveCosmicSpacehead.slaveCosmicSpacehead.slaveCosmicSpacehead.slave;0;0;0;0
0;Cosmo Range - S.O.L. AD 2000;Action / Multi Level;Games:C/CosmoRanger/CosmoRanger.SlaveCosmoRanger.SlaveCosmoRanger.SlaveCosmoRanger.Slave;0;0;0;0
0;Cosmo Range - S.O.L. AD 2000 (NTSC);Action / Multi Level;Games:C/CosmoRangerNTSC/CosmoRangerNTSC.slaveCosmoRangerNTSC.slaveCosmoRangerNTSC.slaveCosmoRangerNTSC.slave;0;0;0;0
0;Cougar Force;Adventure / Action;Games:C/CougarForce/CougarForce.SlaveCougarForce.SlaveCougarForce.SlaveCougarForce.Slave;0;0;0;0
0;Count Duckula - No Sax Please - We're Egyptian;Platform / Action;Games:C/CountDuckula/CountDuckula.slaveCountDuckula.slaveCountDuckula.slaveCountDuckula.slave;0;0;0;0
0;Count Duckula 2 - Featuring Tremendous Terence;Platform / Action;Games:C/CountDuckula2/CountDuckula2.SlaveCountDuckula2.SlaveCountDuckula2.SlaveCountDuckula2.Slave;0;0;0;0
0;Cover Girl Strip Poker;Tabletop / Cards / Adult;Games:C/CoverGirlStripPoker/CoverGirlStripPoker.slaveCoverGirlStripPoker.slaveCoverGirlStripPoker.slaveCoverGirlStripPoker.slave;0;0;0;0
0;Covert Action;Adventure / Action;Games:C/CovertAction/CovertAction.SlaveCovertAction.SlaveCovertAction.SlaveCovertAction.Slave;0;0;0;0
0;Covert Action (German);Adventure / Action;Games:C/CovertActionDe/CovertActionDe.SlaveCovertActionDe.SlaveCovertActionDe.SlaveCovertActionDe.Slave;0;0;0;0
0;Crack;Bat & Ball / 2D;Games:C/Crack/Crack.SlaveCrack.SlaveCrack.SlaveCrack.Slave;0;0;0;0
0;Crack Down;Action / Shooter / Multi Way;Games:C/Crackdown/Crackdown.slaveCrackdown.slaveCrackdown.slaveCrackdown.slave;0;0;0;0
0;Crash Garrett (NTSC);Adventure / Graphic;Games:C/CrashGarrettNTSC/CrashGarrettNTSC.SlaveCrashGarrettNTSC.SlaveCrashGarrettNTSC.SlaveCrashGarrettNTSC.Slave;0;0;0;0
0;Crazy Cars;Racing / Car / Chase View;Games:C/CrazyCars/CrazyCars.SlaveCrazyCars.SlaveCrazyCars.SlaveCrazyCars.Slave;0;0;0;0
0;Crazy Cars 2;Racing / Car / Chase View;Games:C/CrazyCars2/CrazyCars2.slaveCrazyCars2.slaveCrazyCars2.slaveCrazyCars2.slave;0;0;0;0
0;Crazy Cars 3;Racing / Car / Chase View;Games:C/CrazyCars3/CrazyCars3.slaveCrazyCars3.slaveCrazyCars3.slaveCrazyCars3.slave;0;0;0;0
0;Crazy Seasons;Platform / Puzzle;Games:C/CrazySeasons/CrazySeasons.SlaveCrazySeasons.SlaveCrazySeasons.SlaveCrazySeasons.Slave;0;0;0;0
0;Crazy Shot;Action / Shooter / Crosshair;Games:C/CrazyShot/CrazyShot.SlaveCrazyShot.SlaveCrazyShot.SlaveCrazyShot.Slave;0;0;0;0
0;Crazy Sue (Coverdisk);Platform / Action;Games:C/CrazySue/CrazySue.SlaveCrazySue.SlaveCrazySue.SlaveCrazySue.Slave;0;0;0;0
0;Crazy Sue Goes On (Coverdisk);Platform / Action;Games:C/CrazySueGoesOn/CrazySueGoesOn.SlaveCrazySueGoesOn.SlaveCrazySueGoesOn.SlaveCrazySueGoesOn.Slave;0;0;0;0
0;Creature;Action / Shooter / Crosshair;Games:C/Creature/Creature.SlaveCreature.SlaveCreature.SlaveCreature.Slave;0;0;0;0
0;Creatures - To The Rescue;Platform / Action;Games:C/Creatures/Creatures.SlaveCreatures.SlaveCreatures.SlaveCreatures.Slave;0;0;0;0
0;Crime City;Adventure / Point & Click;Games:C/CrimeCity/CrimeCity.slaveCrimeCity.slaveCrimeCity.slaveCrimeCity.slave;0;0;0;0
0;Crime City (German);Adventure / Point & Click;Games:C/CrimeCityDe/CrimeCityDe.slaveCrimeCityDe.slaveCrimeCityDe.slaveCrimeCityDe.slave;0;0;0;0
0;Crime Does Not Pay;Adventure / Action;Games:C/CrimeDoesNotPay/CrimeDoesNotPay.SlaveCrimeDoesNotPay.SlaveCrimeDoesNotPay.SlaveCrimeDoesNotPay.Slave;0;0;0;0
0;Crime Wave;Action / Fighter 2.5D;Games:C/CrimeWave/CrimeWave.slaveCrimeWave.slaveCrimeWave.slaveCrimeWave.slave;0;0;0;0
0;Croak (Coverdisk);Reaction / 2D;Games:C/Croak/Croak.SlaveCroak.SlaveCroak.SlaveCroak.Slave;0;0;0;0
0;Croak II - Amphibian Migration Simulation (Coverdisk);Reaction / 2D;Games:C/Croak2/Croak2.SlaveCroak2.SlaveCroak2.SlaveCroak2.Slave;0;0;0;0
